    0.5173186268E+01    0.1433007308E+00    0.8438582129E+00    0.8438582128E+00    0.2651059060E+01    0.8438583253E+00   -0.1586462919E+00    0.8441936754E+00    0.5372168234E-01    0.6543921401E-01    0.7936202019E+00
    0.5173186268E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5173186268E+01    0.1433007308E+00    0.8438582129E+00    0.8438582128E+00    0.2651059060E+01    0.8438583253E+00   -0.1586462919E+00    0.8441936754E+00    0.5372168234E-01    0.6543921401E-01    0.7936202019E+00
    0.5173186268E+01    0.1433007308E+00    0.8438582129E+00    0.8438582128E+00    0.2651059060E+01    0.8438583253E+00   -0.1586462919E+00    0.8441936754E+00    0.5372168234E-01    0.6543921401E-01    0.7936202019E+00
    0.5173186268E+01   -0.3745331253E+00   -0.1410439972E+01   -0.1410446116E+01   -0.4432533608E+01   -0.1410110654E+01    0.3545666780E+00   -0.1392130477E+01   -0.1275508759E+00    0.2410308261E+01   -0.1886427417E+01
    0.5167317335E+01    0.1433007308E+00    0.8438582129E+00    0.8438582128E+00    0.2651059060E+01    0.8438583253E+00   -0.1586462919E+00    0.8441936754E+00    0.5372168234E-01    0.6543921401E-01    0.7936202019E+00
    0.5164352856E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5164352856E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5161368002E+01    0.6827840633E+00    0.2000000000E+01    0.2000000000E+01    0.6283185307E+01    0.2000000000E+01   -0.8735685268E+00    0.2000000000E+01    0.3183098862E+00   -0.1000000000E+01    0.1841470985E+01
    0.5158362492E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5155336037E+01    0.1394890680E+00    0.6807548037E+00    0.6807547885E+00    0.2138667383E+01    0.6807609327E+00   -0.1431465948E+00    0.6832335406E+00    0.5037067498E-01    0.2890604769E+00    0.8369025573E+00
    0.5152288344E+01    0.1394890680E+00    0.6807548037E+00    0.6807547885E+00    0.2138667383E+01    0.6807609327E+00   -0.1431465948E+00    0.6832335406E+00    0.5037067498E-01    0.2890604769E+00    0.8369025573E+00
    0.5152288344E+01   -0.2690249139E+00   -0.8487490787E+00   -0.8488724733E+00   -0.2673421939E+01   -0.8463937364E+00    0.2462416384E+00   -0.7990854202E+00   -0.8772634796E-01    0.1840621725E+01    0.3334074704E-01
    0.5143014800E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5143014800E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5133538908E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5130333768E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5130333768E+01    0.1394890680E+00    0.6807548037E+00    0.6807547885E+00    0.2138667383E+01    0.6807609327E+00   -0.1431465948E+00    0.6832335406E+00    0.5037067498E-01    0.2890604769E+00    0.8369025573E+00
    0.5130333768E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5127104798E+01   -0.1556316641E+00   -0.6752617833E+00   -0.6752620892E+00   -0.2121494730E+01   -0.6752166893E+00    0.1533701364E+00   -0.6685241422E+00   -0.5477615370E-01    0.1665592231E+01    0.3035114002E+00
    0.5127104798E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5113943352E+01    0.6827840633E+00    0.2000000000E+01    0.2000000000E+01    0.6283185307E+01    0.2000000000E+01   -0.8735685268E+00    0.2000000000E+01    0.3183098862E+00   -0.1000000000E+01    0.1841470985E+01
    0.5107209970E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5100370545E+01    0.6827840633E+00    0.2000000000E+01    0.2000000000E+01    0.6283185307E+01    0.2000000000E+01   -0.8735685268E+00    0.2000000000E+01    0.3183098862E+00   -0.1000000000E+01    0.1841470985E+01
    0.5100370545E+01    0.6827840633E+00    0.2000000000E+01    0.2000000000E+01    0.6283185307E+01    0.2000000000E+01   -0.8735685268E+00    0.2000000000E+01    0.3183098862E+00   -0.1000000000E+01    0.1841470985E+01
    0.5100370545E+01    0.1433007308E+00    0.8438582129E+00    0.8438582128E+00    0.2651059060E+01    0.8438583253E+00   -0.1586462919E+00    0.8441936754E+00    0.5372168234E-01    0.6543921401E-01    0.7936202019E+00
    0.5093421685E+01    0.6827840633E+00    0.2000000000E+01    0.2000000000E+01    0.6283185307E+01    0.2000000000E+01   -0.8735685268E+00    0.2000000000E+01    0.3183098862E+00   -0.1000000000E+01    0.1841470985E+01
    0.5082785370E+01   -0.2690249139E+00   -0.8487490787E+00   -0.8488724733E+00   -0.2673421939E+01   -0.8463937364E+00    0.2462416384E+00   -0.7990854202E+00   -0.8772634796E-01    0.1840621725E+01    0.3334074704E-01
    0.5082785370E+01   -0.1556316641E+00   -0.6752617833E+00   -0.6752620892E+00   -0.2121494730E+01   -0.6752166893E+00    0.1533701364E+00   -0.6685241422E+00   -0.5477615370E-01    0.1665592231E+01    0.3035114002E+00
    0.5079181246E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5071882007E+01    0.6827840633E+00    0.2000000000E+01    0.2000000000E+01    0.6283185307E+01    0.2000000000E+01   -0.8735685268E+00    0.2000000000E+01    0.3183098862E+00   -0.1000000000E+01    0.1841470985E+01
    0.5064457989E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5060697840E+01    0.6827840633E+00    0.2000000000E+01    0.2000000000E+01    0.6283185307E+01    0.2000000000E+01   -0.8735685268E+00    0.2000000000E+01    0.3183098862E+00   -0.1000000000E+01    0.1841470985E+01
    0.5060697840E+01   -0.3745331253E+00   -0.1410439972E+01   -0.1410446116E+01   -0.4432533608E+01   -0.1410110654E+01    0.3545666780E+00   -0.1392130477E+01   -0.1275508759E+00    0.2410308261E+01   -0.1886427417E+01
    0.5060697840E+01   -0.1556316641E+00   -0.6752617833E+00   -0.6752620892E+00   -0.2121494730E+01   -0.6752166893E+00    0.1533701364E+00   -0.6685241422E+00   -0.5477615370E-01    0.1665592231E+01    0.3035114002E+00
    0.5056904851E+01    0.1433007308E+00    0.8438582129E+00    0.8438582128E+00    0.2651059060E+01    0.8438583253E+00   -0.1586462919E+00    0.8441936754E+00    0.5372168234E-01    0.6543921401E-01    0.7936202019E+00
    0.5053078443E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5053078443E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5053078443E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5045322979E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5041392685E+01    0.2614886502E+00    0.1410888854E+01    0.1410888853E+01    0.4432441742E+01    0.1410889685E+01   -0.2790108363E+00    0.1411800735E+01    0.9638772345E-01   -0.4688482823E+00    0.8497683548E-01
    0.5041392685E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5033423755E+01    0.6827840633E+00    0.2000000000E+01    0.2000000000E+01    0.6283185307E+01    0.2000000000E+01   -0.8735685268E+00    0.2000000000E+01    0.3183098862E+00   -0.1000000000E+01    0.1841470985E+01
    0.5029383778E+01   -0.2690249139E+00   -0.8487490787E+00   -0.8488724733E+00   -0.2673421939E+01   -0.8463937364E+00    0.2462416384E+00   -0.7990854202E+00   -0.8772634796E-01    0.1840621725E+01    0.3334074704E-01
    0.5029383778E+01    0.6827840633E+00    0.2000000000E+01    0.2000000000E+01    0.6283185307E+01    0.2000000000E+01   -0.8735685268E+00    0.2000000000E+01    0.3183098862E+00   -0.1000000000E+01    0.1841470985E+01
    0.5025305865E+01   -0.1556316641E+00   -0.6752617833E+00   -0.6752620892E+00   -0.2121494730E+01   -0.6752166893E+00    0.1533701364E+00   -0.6685241422E+00   -0.5477615370E-01    0.1665592231E+01    0.3035114002E+00
    0.5025305865E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5021189299E+01    0.6827840633E+00    0.2000000000E+01    0.2000000000E+01    0.6283185307E+01    0.2000000000E+01   -0.8735685268E+00    0.2000000000E+01    0.3183098862E+00   -0.1000000000E+01    0.1841470985E+01
    0.5017033339E+01   -0.3745331253E+00   -0.1410439972E+01   -0.1410446116E+01   -0.4432533608E+01   -0.1410110654E+01    0.3545666780E+00   -0.1392130477E+01   -0.1275508759E+00    0.2410308261E+01   -0.1886427417E+01
    0.5017033339E+01   -0.3745331253E+00   -0.1410439972E+01   -0.1410446116E+01   -0.4432533608E+01   -0.1410110654E+01    0.3545666780E+00   -0.1392130477E+01   -0.1275508759E+00    0.2410308261E+01   -0.1886427417E+01
    0.5012837225E+01   -0.2690249139E+00   -0.8487490787E+00   -0.8488724733E+00   -0.2673421939E+01   -0.8463937364E+00    0.2462416384E+00   -0.7990854202E+00   -0.8772634796E-01    0.1840621725E+01    0.3334074704E-01
    0.5012837225E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5012837225E+01    0.1394890680E+00    0.6807548037E+00    0.6807547885E+00    0.2138667383E+01    0.6807609327E+00   -0.1431465948E+00    0.6832335406E+00    0.5037067498E-01    0.2890604769E+00    0.8369025573E+00
    0.5008600172E+01   -0.1556316641E+00   -0.6752617833E+00   -0.6752620892E+00   -0.2121494730E+01   -0.6752166893E+00    0.1533701364E+00   -0.6685241422E+00   -0.5477615370E-01    0.1665592231E+01    0.3035114002E+00
    0.5008600172E+01    0.1969123393E+00    0.4956293425E+00    0.4931567345E+00    0.1577654293E+01    0.5114662292E+00   -0.1790561165E+00    0.6284858735E+00    0.6066887394E-01    0.4589156041E+00    0.2402113340E+00
    0.5008600172E+01    0.1394890680E+00    0.6807548037E+00    0.6807547885E+00    0.2138667383E+01    0.6807609327E+00   -0.1431465948E+00    0.6832335406E+00    0.5037067498E-01    0.2890604769E+00    0.8369025573E+00
    0.5008600172E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5004321374E+01   -0.3745331253E+00   -0.1410439972E+01   -0.1410446116E+01   -0.4432533608E+01   -0.1410110654E+01    0.3545666780E+00   -0.1392130477E+01   -0.1275508759E+00    0.2410308261E+01   -0.1886427417E+01
    0.5004321374E+01    0.6827840633E+00    0.2000000000E+01    0.2000000000E+01    0.6283185307E+01    0.2000000000E+01   -0.8735685268E+00    0.2000000000E+01    0.3183098862E+00   -0.1000000000E+01    0.1841470985E+01
    0.5000000000E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.5000000000E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.4997386384E+01   -0.3745331253E+00   -0.1410439972E+01   -0.1410446116E+01   -0.4432533608E+01   -0.1410110654E+01    0.3545666780E+00   -0.1392130477E+01   -0.1275508759E+00    0.2410308261E+01   -0.1886427417E+01
    0.4992553518E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.4983626287E+01    0.6827840633E+00    0.2000000000E+01    0.2000000000E+01    0.6283185307E+01    0.2000000000E+01   -0.8735685268E+00    0.2000000000E+01    0.3183098862E+00   -0.1000000000E+01    0.1841470985E+01
    0.4983175072E+01   -0.3745331253E+00   -0.1410439972E+01   -0.1410446116E+01   -0.4432533608E+01   -0.1410110654E+01    0.3545666780E+00   -0.1392130477E+01   -0.1275508759E+00    0.2410308261E+01   -0.1886427417E+01
    0.4979548375E+01    0.6827840633E+00    0.2000000000E+01    0.2000000000E+01    0.6283185307E+01    0.2000000000E+01   -0.8735685268E+00    0.2000000000E+01    0.3183098862E+00   -0.1000000000E+01    0.1841470985E+01
    0.4976808337E+01    0.6827840633E+00    0.2000000000E+01    0.2000000000E+01    0.6283185307E+01    0.2000000000E+01   -0.8735685268E+00    0.2000000000E+01    0.3183098862E+00   -0.1000000000E+01    0.1841470985E+01
    0.4975431809E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.4974050903E+01    0.1433007308E+00    0.8438582129E+00    0.8438582128E+00    0.2651059060E+01    0.8438583253E+00   -0.1586462919E+00    0.8441936754E+00    0.5372168234E-01    0.6543921401E-01    0.7936202019E+00
    0.4973127854E+01    0.6827840633E+00    0.2000000000E+01    0.2000000000E+01    0.6283185307E+01    0.2000000000E+01   -0.8735685268E+00    0.2000000000E+01    0.3183098862E+00   -0.1000000000E+01    0.1841470985E+01
    0.4969415912E+01    0.6827840633E+00    0.2000000000E+01    0.2000000000E+01    0.6283185307E+01    0.2000000000E+01   -0.8735685268E+00    0.2000000000E+01    0.3183098862E+00   -0.1000000000E+01    0.1841470985E+01
    0.4964259630E+01    0.1433007308E+00    0.8438582129E+00    0.8438582128E+00    0.2651059060E+01    0.8438583253E+00   -0.1586462919E+00    0.8441936754E+00    0.5372168234E-01    0.6543921401E-01    0.7936202019E+00
    0.4948901761E+01    0.1394890680E+00    0.6807548037E+00    0.6807547885E+00    0.2138667383E+01    0.6807609327E+00   -0.1431465948E+00    0.6832335406E+00    0.5037067498E-01    0.2890604769E+00    0.8369025573E+00
    0.4948412966E+01    0.6827840633E+00    0.2000000000E+01    0.2000000000E+01    0.6283185307E+01    0.2000000000E+01   -0.8735685268E+00    0.2000000000E+01    0.3183098862E+00   -0.1000000000E+01    0.1841470985E+01
    0.4942999593E+01    0.6827840633E+00    0.2000000000E+01    0.2000000000E+01    0.6283185307E+01    0.2000000000E+01   -0.8735685268E+00    0.2000000000E+01    0.3183098862E+00   -0.1000000000E+01    0.1841470985E+01
    0.4941014244E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.4937016107E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.4928395852E+01    0.2614886502E+00    0.1410888854E+01    0.1410888853E+01    0.4432441742E+01    0.1410889685E+01   -0.2790108363E+00    0.1411800735E+01    0.9638772345E-01   -0.4688482823E+00    0.8497683548E-01
    0.4927883410E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.4925827575E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.4925312091E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.4920645001E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.4918554531E+01   -0.7842530566E-01   -0.4990117766E+00   -0.4990117766E+00   -0.1567691755E+01   -0.4990117614E+00    0.8988856147E-01   -0.4988883668E+00   -0.2981938711E-01    0.1372103891E+01   -0.1677455495E-01
    0.4911690159E+01   -0.1556316641E+00   -0.6752617833E+00   -0.6752620892E+00   -0.2121494730E+01   -0.6752166893E+00    0.1533701364E+00   -0.6685241422E+00   -0.5477615370E-01    0.1665592231E+01    0.3035114002E+00
